Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
LEC,64,HARD,3,25.0,6,83.977,Hungarian Grand Prix,2023,0.4050000000000011,-15.649999999999991,0,0,0.9142857142857144,0.8064516129032258,0.0
LEC,65,HARD,3,26.0,6,83.939,Hungarian Grand Prix,2023,-0.0380000000000109,-15.688000000000002,0,0,0.9285714285714286,0.8387096774193549,0.0
LEC,66,HARD,3,27.0,6,83.483,Hungarian Grand Prix,2023,-0.4559999999999888,-16.14399999999999,0,0,0.9428571428571428,0.8709677419354839,0.0
LEC,67,HARD,3,28.0,6,83.813,Hungarian Grand Prix,2023,0.3299999999999983,-15.813999999999991,0,0,0.9571428571428572,0.9032258064516128,0.0
LEC,68,HARD,3,29.0,6,84.396,Hungarian Grand Prix,2023,0.5829999999999984,-15.230999999999996,0,0,0.9714285714285714,0.935483870967742,0.0
LEC,69,HARD,3,30.0,6,84.32,Hungarian Grand Prix,2023,-0.0760000000000076,-15.307000000000002,0,0,0.9857142857142858,0.967741935483871,0.0
LEC,70,HARD,3,31.0,6,84.451,Hungarian Grand Prix,2023,0.1310000000000002,-15.176000000000002,0,0,1.0,1.0,0.0
MAG,1,MEDIUM,1,1.0,13,95.783,Hungarian Grand Prix,2023,0.0,0.0,0,0,0.0144927536231884,0.0714285714285714,0.0
MAG,2,MEDIUM,1,2.0,14,87.771,Hungarian Grand Prix,2023,-8.012,-8.012,0,0,0.0289855072463768,0.1428571428571428,-1.0
MAG,3,MEDIUM,1,3.0,14,86.757,Hungarian Grand Prix,2023,-1.0139999999999958,-9.025999999999996,0,0,0.0434782608695652,0.2142857142857142,0.0
MAG,4,MEDIUM,1,4.0,14,86.099,Hungarian Grand Prix,2023,-0.6580000000000013,-9.683999999999996,0,0,0.0579710144927536,0.2857142857142857,0.0
MAG,5,MEDIUM,1,5.0,14,86.066,Hungarian Grand Prix,2023,-0.0330000000000012,-9.717,0,0,0.072463768115942,0.3571428571428571,0.0
MAG,6,MEDIUM,1,6.0,14,86.103,Hungarian Grand Prix,2023,0.0369999999999919,-9.680000000000009,0,0,0.0869565217391304,0.4285714285714285,0.0
MAG,7,MEDIUM,1,7.0,14,85.977,Hungarian Grand Prix,2023,-0.1259999999999905,-9.805999999999996,0,0,0.1014492753623188,0.5,0.0
MAG,8,MEDIUM,1,8.0,14,86.095,Hungarian Grand Prix,2023,0.117999999999995,-9.688000000000002,0,0,0.1159420289855072,0.5714285714285714,0.0
MAG,9,MEDIUM,1,9.0,13,86.389,Hungarian Grand Prix,2023,0.2939999999999969,-9.394000000000004,0,0,0.1304347826086956,0.6428571428571429,1.0
MAG,10,MEDIUM,1,10.0,11,86.444,Hungarian Grand Prix,2023,0.0550000000000068,-9.339,0,0,0.144927536231884,0.7142857142857143,2.0
MAG,11,MEDIUM,1,11.0,11,85.969,Hungarian Grand Prix,2023,-0.4750000000000085,-9.814000000000007,0,0,0.1594202898550724,0.7857142857142857,0.0
MAG,12,MEDIUM,1,12.0,11,85.983,Hungarian Grand Prix,2023,0.01400000000001,-9.799999999999995,0,0,0.1739130434782608,0.8571428571428571,0.0
MAG,13,MEDIUM,1,13.0,11,86.335,Hungarian Grand Prix,2023,0.3519999999999896,-9.448000000000008,0,0,0.1884057971014492,0.9285714285714286,0.0
MAG,14,MEDIUM,1,14.0,12,88.329,Hungarian Grand Prix,2023,1.994,-7.454000000000008,0,1,0.2028985507246377,1.0,-1.0
MAG,15,HARD,2,4.0,17,104.286,Hungarian Grand Prix,2023,0.0,0.0,1,0,0.217391304347826,0.1333333333333333,-5.0
MAG,16,HARD,2,5.0,17,84.782,Hungarian Grand Prix,2023,-19.504000000000005,-19.504000000000005,0,0,0.2318840579710145,0.1666666666666666,0.0
MAG,17,HARD,2,6.0,17,85.258,Hungarian Grand Prix,2023,0.4759999999999991,-19.02800000000001,0,0,0.2463768115942029,0.2,0.0
MAG,18,HARD,2,7.0,17,85.338,Hungarian Grand Prix,2023,0.0799999999999983,-18.948000000000008,0,0,0.2608695652173913,0.2333333333333333,0.0
MAG,19,HARD,2,8.0,16,85.602,Hungarian Grand Prix,2023,0.26400000000001,-18.684,0,0,0.2753623188405797,0.2666666666666666,1.0
MAG,20,HARD,2,9.0,16,85.29,Hungarian Grand Prix,2023,-0.3119999999999976,-18.995999999999995,0,0,0.2898550724637681,0.3,0.0
MAG,21,HARD,2,10.0,16,85.809,Hungarian Grand Prix,2023,0.5189999999999912,-18.477000000000004,0,0,0.3043478260869565,0.3333333333333333,0.0
MAG,22,HARD,2,11.0,16,86.014,Hungarian Grand Prix,2023,0.2049999999999983,-18.27200000000001,0,0,0.3188405797101449,0.3666666666666666,0.0
MAG,23,HARD,2,12.0,16,85.931,Hungarian Grand Prix,2023,-0.0829999999999984,-18.355000000000004,0,0,0.3333333333333333,0.4,0.0
MAG,24,HARD,2,13.0,16,85.931,Hungarian Grand Prix,2023,0.0,-18.355000000000004,0,0,0.3478260869565217,0.4333333333333333,0.0
MAG,25,HARD,2,14.0,16,86.016,Hungarian Grand Prix,2023,0.0850000000000079,-18.27,0,0,0.3623188405797101,0.4666666666666667,0.0
MAG,26,HARD,2,15.0,16,86.132,Hungarian Grand Prix,2023,0.1159999999999996,-18.154,0,0,0.3768115942028985,0.5,0.0
MAG,27,HARD,2,16.0,16,86.278,Hungarian Grand Prix,2023,0.1460000000000008,-18.007999999999996,0,0,0.391304347826087,0.5333333333333333,0.0
MAG,28,HARD,2,17.0,16,86.126,Hungarian Grand Prix,2023,-0.152000000000001,-18.16,0,0,0.4057971014492754,0.5666666666666667,0.0
MAG,29,HARD,2,18.0,16,86.204,Hungarian Grand Prix,2023,0.0779999999999887,-18.082000000000008,0,0,0.4202898550724637,0.6,0.0
MAG,30,HARD,2,19.0,16,86.33,Hungarian Grand Prix,2023,0.1260000000000047,-17.956000000000003,0,0,0.4347826086956521,0.6333333333333333,0.0
MAG,31,HARD,2,20.0,16,86.283,Hungarian Grand Prix,2023,-0.046999999999997,-18.003,0,0,0.4492753623188406,0.6666666666666666,0.0
MAG,32,HARD,2,21.0,15,86.343,Hungarian Grand Prix,2023,0.0600000000000022,-17.942999999999998,0,0,0.463768115942029,0.7,1.0
MAG,33,HARD,2,22.0,15,86.256,Hungarian Grand Prix,2023,-0.0870000000000033,-18.03,0,0,0.4782608695652174,0.7333333333333333,0.0
MAG,34,HARD,2,23.0,15,86.256,Hungarian Grand Prix,2023,0.0,-18.03,0,0,0.4927536231884058,0.7666666666666667,0.0
MAG,35,HARD,2,24.0,14,87.06,Hungarian Grand Prix,2023,0.804000000000002,-17.226,0,0,0.5072463768115942,0.8,1.0
MAG,36,HARD,2,25.0,15,86.701,Hungarian Grand Prix,2023,-0.3590000000000088,-17.585000000000008,0,0,0.5217391304347826,0.8333333333333334,-1.0
MAG,37,HARD,2,26.0,15,86.296,Hungarian Grand Prix,2023,-0.4049999999999869,-17.989999999999995,0,0,0.5362318840579711,0.8666666666666667,0.0
MAG,38,HARD,2,27.0,16,88.558,Hungarian Grand Prix,2023,2.2620000000000005,-15.727999999999994,0,0,0.5507246376811594,0.9,-1.0
MAG,39,HARD,2,28.0,14,86.622,Hungarian Grand Prix,2023,-1.936000000000007,-17.664,0,0,0.5652173913043478,0.9333333333333332,2.0
MAG,40,HARD,2,29.0,15,87.353,Hungarian Grand Prix,2023,0.7309999999999945,-16.933000000000007,0,0,0.5797101449275363,0.9666666666666668,-1.0
MAG,41,HARD,2,30.0,17,89.197,Hungarian Grand Prix,2023,1.8440000000000083,-15.089,0,1,0.5942028985507246,1.0,-2.0
MAG,42,HARD,3,6.0,18,103.525,Hungarian Grand Prix,2023,0.0,0.0,1,0,0.6086956521739131,0.1818181818181818,-1.0
MAG,43,HARD,3,7.0,18,84.544,Hungarian Grand Prix,2023,-18.98100000000001,-18.98100000000001,0,0,0.6231884057971014,0.2121212121212121,0.0
MAG,44,HARD,3,8.0,18,84.097,Hungarian Grand Prix,2023,-0.4470000000000027,-19.42800000000001,0,0,0.6376811594202898,0.2424242424242424,0.0
MAG,45,HARD,3,9.0,18,84.285,Hungarian Grand Prix,2023,0.1880000000000024,-19.24000000000001,0,0,0.6521739130434783,0.2727272727272727,0.0
MAG,46,HARD,3,10.0,18,84.17,Hungarian Grand Prix,2023,-0.1149999999999948,-19.355000000000004,0,0,0.6666666666666666,0.303030303030303,0.0
MAG,47,HARD,3,11.0,18,86.646,Hungarian Grand Prix,2023,2.475999999999999,-16.879000000000005,0,0,0.6811594202898551,0.3333333333333333,0.0
MAG,48,HARD,3,12.0,18,83.942,Hungarian Grand Prix,2023,-2.704000000000008,-19.583000000000013,0,0,0.6956521739130435,0.3636363636363636,0.0
MAG,49,HARD,3,13.0,18,84.11,Hungarian Grand Prix,2023,0.1680000000000063,-19.415000000000006,0,0,0.7101449275362319,0.3939393939393939,0.0
MAG,50,HARD,3,14.0,18,84.299,Hungarian Grand Prix,2023,0.1890000000000071,-19.226,0,0,0.7246376811594203,0.4242424242424242,0.0
MAG,51,HARD,3,15.0,18,85.991,Hungarian Grand Prix,2023,1.691999999999993,-17.534000000000006,0,0,0.7391304347826086,0.4545454545454545,0.0
MAG,52,HARD,3,16.0,18,83.994,Hungarian Grand Prix,2023,-1.997,-19.53100000000001,0,0,0.7536231884057971,0.4848484848484848,0.0
MAG,53,HARD,3,17.0,18,84.136,Hungarian Grand Prix,2023,0.1419999999999959,-19.38900000000001,0,0,0.7681159420289855,0.5151515151515151,0.0
MAG,54,HARD,3,18.0,18,83.864,Hungarian Grand Prix,2023,-0.2719999999999913,-19.661,0,0,0.782608695652174,0.5454545454545454,0.0
MAG,55,HARD,3,19.0,18,84.414,Hungarian Grand Prix,2023,0.5499999999999972,-19.111000000000004,0,0,0.7971014492753623,0.5757575757575758,0.0
MAG,56,HARD,3,20.0,18,84.491,Hungarian Grand Prix,2023,0.0769999999999981,-19.03400000000001,0,0,0.8115942028985508,0.6060606060606061,0.0
MAG,57,HARD,3,21.0,18,88.556,Hungarian Grand Prix,2023,4.064999999999998,-14.969000000000008,0,0,0.8260869565217391,0.6363636363636364,0.0
MAG,58,HARD,3,22.0,18,85.172,Hungarian Grand Prix,2023,-3.3840000000000003,-18.35300000000001,0,0,0.8405797101449275,0.6666666666666666,0.0
MAG,59,HARD,3,23.0,18,84.479,Hungarian Grand Prix,2023,-0.6929999999999978,-19.046000000000006,0,0,0.855072463768116,0.696969696969697,0.0
MAG,60,HARD,3,24.0,18,87.626,Hungarian Grand Prix,2023,3.1470000000000056,-15.899,0,0,0.8695652173913043,0.7272727272727273,0.0
MAG,61,HARD,3,25.0,18,84.529,Hungarian Grand Prix,2023,-3.0970000000000084,-18.99600000000001,0,0,0.8840579710144928,0.7575757575757576,0.0
MAG,62,HARD,3,26.0,18,84.494,Hungarian Grand Prix,2023,-0.0349999999999965,-19.03100000000001,0,0,0.8985507246376812,0.7878787878787878,0.0
MAG,63,HARD,3,27.0,18,84.438,Hungarian Grand Prix,2023,-0.0559999999999973,-19.087000000000003,0,0,0.9130434782608696,0.8181818181818182,0.0
MAG,64,HARD,3,28.0,18,88.678,Hungarian Grand Prix,2023,4.239999999999995,-14.847000000000008,0,0,0.927536231884058,0.8484848484848485,0.0
MAG,65,HARD,3,29.0,18,85.434,Hungarian Grand Prix,2023,-3.244,-18.091000000000008,0,0,0.9420289855072465,0.8787878787878788,0.0
MAG,66,HARD,3,30.0,18,87.531,Hungarian Grand Prix,2023,2.0970000000000084,-15.994,0,0,0.9565217391304348,0.9090909090909092,0.0
MAG,67,HARD,3,31.0,18,84.854,Hungarian Grand Prix,2023,-2.6770000000000067,-18.671000000000006,0,0,0.9710144927536232,0.9393939393939394,0.0
MAG,68,HARD,3,32.0,17,84.965,Hungarian Grand Prix,2023,0.1110000000000042,-18.56,0,0,0.9855072463768116,0.9696969696969696,1.0
MAG,69,HARD,3,33.0,17,85.369,Hungarian Grand Prix,2023,0.4039999999999963,-18.15600000000001,0,0,1.0,1.0,0.0
NOR,1,MEDIUM,1,1.0,3,89.901,Hungarian Grand Prix,2023,0.0,0.0,0,0,0.0142857142857142,0.0588235294117647,0.0
NOR,2,MEDIUM,1,2.0,3,85.82,Hungarian Grand Prix,2023,-4.081000000000003,-4.081000000000003,0,0,0.0285714285714285,0.1176470588235294,0.0
NOR,3,MEDIUM,1,3.0,3,85.205,Hungarian Grand Prix,2023,-0.6149999999999949,-4.695999999999998,0,0,0.0428571428571428,0.1764705882352941,0.0
NOR,4,MEDIUM,1,4.0,3,84.794,Hungarian Grand Prix,2023,-0.4110000000000013,-5.106999999999999,0,0,0.0571428571428571,0.2352941176470588,0.0
NOR,5,MEDIUM,1,5.0,3,84.893,Hungarian Grand Prix,2023,0.0990000000000037,-5.007999999999996,0,0,0.0714285714285714,0.2941176470588235,0.0
NOR,6,MEDIUM,1,6.0,3,84.826,Hungarian Grand Prix,2023,-0.0670000000000072,-5.075000000000003,0,0,0.0857142857142857,0.3529411764705882,0.0
NOR,7,MEDIUM,1,7.0,3,85.138,Hungarian Grand Prix,2023,0.3120000000000118,-4.762999999999991,0,0,0.1,0.4117647058823529,0.0
NOR,8,MEDIUM,1,8.0,3,85.005,Hungarian Grand Prix,2023,-0.1330000000000097,-4.896000000000001,0,0,0.1142857142857142,0.4705882352941176,0.0
NOR,9,MEDIUM,1,9.0,3,85.199,Hungarian Grand Prix,2023,0.1940000000000026,-4.701999999999998,0,0,0.1285714285714285,0.5294117647058824,0.0
NOR,10,MEDIUM,1,10.0,3,84.958,Hungarian Grand Prix,2023,-0.2409999999999996,-4.942999999999998,0,0,0.1428571428571428,0.5882352941176471,0.0
NOR,11,MEDIUM,1,11.0,3,84.875,Hungarian Grand Prix,2023,-0.0829999999999984,-5.025999999999996,0,0,0.1571428571428571,0.6470588235294118,0.0
NOR,12,MEDIUM,1,12.0,3,85.001,Hungarian Grand Prix,2023,0.1260000000000047,-4.899999999999992,0,0,0.1714285714285714,0.7058823529411765,0.0
NOR,13,MEDIUM,1,13.0,3,85.091,Hungarian Grand Prix,2023,0.0899999999999892,-4.810000000000002,0,0,0.1857142857142857,0.7647058823529411,0.0
NOR,14,MEDIUM,1,14.0,3,85.008,Hungarian Grand Prix,2023,-0.0829999999999984,-4.893000000000001,0,0,0.2,0.8235294117647058,0.0
NOR,15,MEDIUM,1,15.0,3,84.869,Hungarian Grand Prix,2023,-0.1389999999999958,-5.0319999999999965,0,0,0.2142857142857142,0.8823529411764706,0.0
NOR,16,MEDIUM,1,16.0,3,85.015,Hungarian Grand Prix,2023,0.1460000000000008,-4.885999999999996,0,0,0.2285714285714285,0.9411764705882352,0.0
NOR,17,MEDIUM,1,17.0,3,87.115,Hungarian Grand Prix,2023,2.0999999999999943,-2.7860000000000014,0,1,0.2428571428571428,1.0,0.0
NOR,18,HARD,2,1.0,5,100.528,Hungarian Grand Prix,2023,0.0,0.0,1,0,0.2571428571428571,0.037037037037037,-2.0
NOR,19,HARD,2,2.0,4,83.543,Hungarian Grand Prix,2023,-16.985,-16.985,0,0,0.2714285714285714,0.074074074074074,1.0
NOR,20,HARD,2,3.0,3,83.941,Hungarian Grand Prix,2023,0.3979999999999961,-16.587000000000003,0,0,0.2857142857142857,0.1111111111111111,1.0
NOR,21,HARD,2,4.0,3,83.499,Hungarian Grand Prix,2023,-0.4420000000000073,-17.02900000000001,0,0,0.3,0.1481481481481481,0.0
NOR,22,HARD,2,5.0,3,83.881,Hungarian Grand Prix,2023,0.382000000000005,-16.647000000000006,0,0,0.3142857142857143,0.1851851851851851,0.0
NOR,23,HARD,2,6.0,3,83.707,Hungarian Grand Prix,2023,-0.1740000000000066,-16.821000000000012,0,0,0.3285714285714285,0.2222222222222222,0.0
NOR,24,HARD,2,7.0,2,83.847,Hungarian Grand Prix,2023,0.1400000000000005,-16.68100000000001,0,0,0.3428571428571428,0.2592592592592592,1.0
NOR,25,HARD,2,8.0,2,83.517,Hungarian Grand Prix,2023,-0.3299999999999983,-17.01100000000001,0,0,0.3571428571428571,0.2962962962962963,0.0
NOR,26,HARD,2,9.0,2,83.732,Hungarian Grand Prix,2023,0.2150000000000034,-16.796000000000006,0,0,0.3714285714285714,0.3333333333333333,0.0
NOR,27,HARD,2,10.0,2,84.064,Hungarian Grand Prix,2023,0.3319999999999936,-16.464000000000013,0,0,0.3857142857142857,0.3703703703703703,0.0
NOR,28,HARD,2,11.0,2,84.453,Hungarian Grand Prix,2023,0.38900000000001,-16.075000000000003,0,0,0.4,0.4074074074074074,0.0
NOR,29,HARD,2,12.0,2,84.136,Hungarian Grand Prix,2023,-0.3170000000000073,-16.39200000000001,0,0,0.4142857142857143,0.4444444444444444,0.0
NOR,30,HARD,2,13.0,2,84.043,Hungarian Grand Prix,2023,-0.0929999999999893,-16.485,0,0,0.4285714285714285,0.4814814814814814,0.0
NOR,31,HARD,2,14.0,2,84.289,Hungarian Grand Prix,2023,0.2459999999999951,-16.239000000000004,0,0,0.4428571428571428,0.5185185185185185,0.0
NOR,32,HARD,2,15.0,2,84.131,Hungarian Grand Prix,2023,-0.1580000000000012,-16.397000000000006,0,0,0.4571428571428571,0.5555555555555556,0.0
NOR,33,HARD,2,16.0,2,84.297,Hungarian Grand Prix,2023,0.1659999999999968,-16.23100000000001,0,0,0.4714285714285714,0.5925925925925926,0.0
NOR,34,HARD,2,17.0,2,84.224,Hungarian Grand Prix,2023,-0.0729999999999932,-16.304000000000002,0,0,0.4857142857142857,0.6296296296296297,0.0
NOR,35,HARD,2,18.0,2,84.134,Hungarian Grand Prix,2023,-0.0900000000000034,-16.394000000000005,0,0,0.5,0.6666666666666666,0.0
NOR,36,HARD,2,19.0,2,84.536,Hungarian Grand Prix,2023,0.402000000000001,-15.992000000000004,0,0,0.5142857142857142,0.7037037037037037,0.0
NOR,37,HARD,2,20.0,2,84.419,Hungarian Grand Prix,2023,-0.1170000000000044,-16.10900000000001,0,0,0.5285714285714286,0.7407407407407407,0.0
NOR,38,HARD,2,21.0,2,84.607,Hungarian Grand Prix,2023,0.1880000000000024,-15.921000000000006,0,0,0.5428571428571428,0.7777777777777778,0.0
NOR,39,HARD,2,22.0,2,84.773,Hungarian Grand Prix,2023,0.1659999999999968,-15.75500000000001,0,0,0.5571428571428572,0.8148148148148148,0.0
NOR,40,HARD,2,23.0,2,84.797,Hungarian Grand Prix,2023,0.0240000000000009,-15.731000000000009,0,0,0.5714285714285714,0.8518518518518519,0.0
NOR,41,HARD,2,24.0,2,84.467,Hungarian Grand Prix,2023,-0.3299999999999983,-16.061000000000007,0,0,0.5857142857142857,0.8888888888888888,0.0
NOR,42,HARD,2,25.0,2,84.48,Hungarian Grand Prix,2023,0.0130000000000052,-16.048000000000002,0,0,0.6,0.925925925925926,0.0
NOR,43,HARD,2,26.0,2,84.475,Hungarian Grand Prix,2023,-0.0050000000000096,-16.05300000000001,0,0,0.6142857142857143,0.9629629629629628,0.0
NOR,44,HARD,2,27.0,2,86.696,Hungarian Grand Prix,2023,2.221000000000004,-13.832000000000008,0,1,0.6285714285714286,1.0,0.0
NOR,45,MEDIUM,3,4.0,3,101.182,Hungarian Grand Prix,2023,0.0,0.0,1,0,0.6428571428571429,0.1379310344827586,-1.0
NOR,46,MEDIUM,3,5.0,3,82.216,Hungarian Grand Prix,2023,-18.966000000000008,-18.966000000000008,0,0,0.6571428571428571,0.1724137931034483,0.0
NOR,47,MEDIUM,3,6.0,3,82.572,Hungarian Grand Prix,2023,0.3560000000000087,-18.61,0,0,0.6714285714285714,0.2068965517241379,0.0
NOR,48,MEDIUM,3,7.0,3,82.518,Hungarian Grand Prix,2023,-0.054000000000002,-18.664,0,0,0.6857142857142857,0.2413793103448276,0.0
NOR,49,MEDIUM,3,8.0,2,82.827,Hungarian Grand Prix,2023,0.3089999999999975,-18.355000000000004,0,0,0.7,0.2758620689655172,1.0
NOR,50,MEDIUM,3,9.0,2,82.178,Hungarian Grand Prix,2023,-0.6490000000000009,-19.004000000000005,0,0,0.7142857142857143,0.3103448275862069,0.0
NOR,51,MEDIUM,3,10.0,2,82.794,Hungarian Grand Prix,2023,0.6159999999999997,-18.388000000000005,0,0,0.7285714285714285,0.3448275862068966,0.0
NOR,52,MEDIUM,3,11.0,2,83.054,Hungarian Grand Prix,2023,0.2600000000000051,-18.128,0,0,0.7428571428571429,0.3793103448275862,0.0
NOR,53,MEDIUM,3,12.0,2,83.375,Hungarian Grand Prix,2023,0.3209999999999979,-17.807000000000002,0,0,0.7571428571428571,0.4137931034482758,0.0
NOR,54,MEDIUM,3,13.0,2,83.247,Hungarian Grand Prix,2023,-0.1280000000000001,-17.935000000000002,0,0,0.7714285714285715,0.4482758620689655,0.0
NOR,55,MEDIUM,3,14.0,2,82.706,Hungarian Grand Prix,2023,-0.5409999999999968,-18.476,0,0,0.7857142857142857,0.4827586206896552,0.0
NOR,56,MEDIUM,3,15.0,2,82.929,Hungarian Grand Prix,2023,0.2229999999999989,-18.253,0,0,0.8,0.5172413793103449,0.0
NOR,57,MEDIUM,3,16.0,2,83.155,Hungarian Grand Prix,2023,0.2259999999999991,-18.027,0,0,0.8142857142857143,0.5517241379310345,0.0
NOR,58,MEDIUM,3,17.0,2,83.619,Hungarian Grand Prix,2023,0.4639999999999986,-17.563000000000002,0,0,0.8285714285714286,0.5862068965517241,0.0
NOR,59,MEDIUM,3,18.0,2,83.974,Hungarian Grand Prix,2023,0.355000000000004,-17.208,0,0,0.8428571428571429,0.6206896551724138,0.0
NOR,60,MEDIUM,3,19.0,2,83.457,Hungarian Grand Prix,2023,-0.5170000000000101,-17.72500000000001,0,0,0.8571428571428571,0.6551724137931034,0.0
NOR,61,MEDIUM,3,20.0,2,83.442,Hungarian Grand Prix,2023,-0.0150000000000005,-17.74000000000001,0,0,0.8714285714285714,0.6896551724137931,0.0
NOR,62,MEDIUM,3,21.0,2,83.878,Hungarian Grand Prix,2023,0.436000000000007,-17.304000000000002,0,0,0.8857142857142857,0.7241379310344828,0.0
NOR,63,MEDIUM,3,22.0,2,83.409,Hungarian Grand Prix,2023,-0.4689999999999941,-17.772999999999996,0,0,0.9,0.7586206896551724,0.0
NOR,64,MEDIUM,3,23.0,2,83.075,Hungarian Grand Prix,2023,-0.3340000000000032,-18.107,0,0,0.9142857142857144,0.7931034482758621,0.0
NOR,65,MEDIUM,3,24.0,2,82.911,Hungarian Grand Prix,2023,-0.1640000000000014,-18.271,0,0,0.9285714285714286,0.8275862068965517,0.0
NOR,66,MEDIUM,3,25.0,2,82.971,Hungarian Grand Prix,2023,0.0600000000000022,-18.211,0,0,0.9428571428571428,0.8620689655172413,0.0
NOR,67,MEDIUM,3,26.0,2,83.036,Hungarian Grand Prix,2023,0.0649999999999977,-18.146,0,0,0.9571428571428572,0.896551724137931,0.0
NOR,68,MEDIUM,3,27.0,2,83.11,Hungarian Grand Prix,2023,0.073999999999998,-18.072000000000003,0,0,0.9714285714285714,0.9310344827586208,0.0
NOR,69,MEDIUM,3,28.0,2,83.416,Hungarian Grand Prix,2023,0.3059999999999974,-17.766000000000005,0,0,0.9857142857142858,0.9655172413793104,0.0
NOR,70,MEDIUM,3,29.0,2,83.385,Hungarian Grand Prix,2023,-0.0309999999999917,-17.796999999999997,0,0,1.0,1.0,0.0
OCO,1,MEDIUM,1,4.0,19,106.965,Hungarian Grand Prix,2023,0.0,0.0,0,0,0.5,0.8,0.0
OCO,2,MEDIUM,1,5.0,19,101.181,Hungarian Grand Prix,2023,-5.784000000000006,-5.784000000000006,0,0,1.0,1.0,0.0
PER,1,HARD,1,4.0,8,93.068,Hungarian Grand Prix,2023,0.0,0.0,0,0,0.0142857142857142,0.1481481481481481,0.0
PER,2,HARD,1,5.0,8,86.77,Hungarian Grand Prix,2023,-6.298000000000002,-6.298000000000002,0,0,0.0285714285714285,0.1851851851851851,0.0
PER,3,HARD,1,6.0,8,86.27,Hungarian Grand Prix,2023,-0.5,-6.798000000000002,0,0,0.0428571428571428,0.2222222222222222,0.0
PER,4,HARD,1,7.0,8,85.702,Hungarian Grand Prix,2023,-0.5679999999999978,-7.366,0,0,0.0571428571428571,0.2592592592592592,0.0
PER,5,HARD,1,8.0,8,85.832,Hungarian Grand Prix,2023,0.1299999999999954,-7.236000000000004,0,0,0.0714285714285714,0.2962962962962963,0.0
PER,6,HARD,1,9.0,8,85.65,Hungarian Grand Prix,2023,-0.1819999999999879,-7.417999999999992,0,0,0.0857142857142857,0.3333333333333333,0.0
PER,7,HARD,1,10.0,8,85.445,Hungarian Grand Prix,2023,-0.2050000000000125,-7.623000000000005,0,0,0.1,0.3703703703703703,0.0
PER,8,HARD,1,11.0,7,84.836,Hungarian Grand Prix,2023,-0.6089999999999947,-8.232,0,0,0.1142857142857142,0.4074074074074074,1.0
PER,9,HARD,1,12.0,7,85.307,Hungarian Grand Prix,2023,0.4710000000000036,-7.760999999999996,0,0,0.1285714285714285,0.4444444444444444,0.0
PER,10,HARD,1,13.0,7,85.191,Hungarian Grand Prix,2023,-0.1159999999999996,-7.876999999999995,0,0,0.1428571428571428,0.4814814814814814,0.0
PER,11,HARD,1,14.0,7,85.305,Hungarian Grand Prix,2023,0.1140000000000043,-7.762999999999991,0,0,0.1571428571428571,0.5185185185185185,0.0
PER,12,HARD,1,15.0,7,85.25,Hungarian Grand Prix,2023,-0.0550000000000068,-7.817999999999998,0,0,0.1714285714285714,0.5555555555555556,0.0
PER,13,HARD,1,16.0,7,85.077,Hungarian Grand Prix,2023,-0.1730000000000018,-7.991,0,0,0.1857142857142857,0.5925925925925926,0.0
PER,14,HARD,1,17.0,7,85.255,Hungarian Grand Prix,2023,0.1779999999999972,-7.813000000000002,0,0,0.2,0.6296296296296297,0.0
PER,15,HARD,1,18.0,6,86.256,Hungarian Grand Prix,2023,1.0010000000000048,-6.811999999999998,0,0,0.2142857142857142,0.6666666666666666,1.0
PER,16,HARD,1,19.0,6,84.695,Hungarian Grand Prix,2023,-1.561000000000007,-8.373000000000005,0,0,0.2285714285714285,0.7037037037037037,0.0
PER,17,HARD,1,20.0,5,84.76,Hungarian Grand Prix,2023,0.0650000000000119,-8.307999999999993,0,0,0.2428571428571428,0.7407407407407407,1.0
PER,18,HARD,1,21.0,3,84.693,Hungarian Grand Prix,2023,-0.0670000000000072,-8.375,0,0,0.2571428571428571,0.7777777777777778,2.0
PER,19,HARD,1,22.0,2,84.567,Hungarian Grand Prix,2023,-0.1260000000000047,-8.501000000000005,0,0,0.2714285714285714,0.8148148148148148,1.0
PER,20,HARD,1,23.0,2,84.52,Hungarian Grand Prix,2023,-0.046999999999997,-8.548000000000002,0,0,0.2857142857142857,0.8518518518518519,0.0
PER,21,HARD,1,24.0,2,84.538,Hungarian Grand Prix,2023,0.0180000000000006,-8.530000000000001,0,0,0.3,0.8888888888888888,0.0
PER,22,HARD,1,25.0,2,84.971,Hungarian Grand Prix,2023,0.4330000000000069,-8.096999999999994,0,0,0.3142857142857143,0.925925925925926,0.0
