Driver,LapNumber,Compound,Stint,TyreLife,Position,LapTime (s),Race,Year,LapTime_Delta,Cumulative_Degradation,PitStop,PitNextLap,RaceProgress,Normalized_TyreLife,Position_Change
SAI,2,HARD,1,2.0,16,79.473,Canadian Grand Prix,2025,-4.378,-32.135000000000005,0,0,0.0263157894736842,0.0350877192982456,1.0
SAI,3,HARD,1,3.0,16,78.399,Canadian Grand Prix,2025,-4.506,20.076999999999984,0,0,0.0394736842105263,0.0526315789473684,1.0
SAI,4,HARD,1,4.0,16,77.511,Canadian Grand Prix,2025,-4.859000000000009,57.67399999999999,0,0,0.0526315789473684,0.0701754385964912,1.0
SAI,5,HARD,1,5.0,16,77.317,Canadian Grand Prix,2025,-5.153000000000006,64.92799999999998,0,0,0.0657894736842105,0.087719298245614,1.0
SAI,6,HARD,1,6.0,16,77.611,Canadian Grand Prix,2025,-5.224999999999994,65.222,0,0,0.0789473684210526,0.1052631578947368,0.0
SAI,7,HARD,1,7.0,16,77.634,Canadian Grand Prix,2025,-5.274000000000001,80.582,0,0,0.0921052631578947,0.1228070175438596,0.0
SAI,8,HARD,1,8.0,16,77.28,Canadian Grand Prix,2025,-6.125,80.228,0,0,0.1052631578947368,0.1403508771929824,-1.0
SAI,9,HARD,1,9.0,16,77.233,Canadian Grand Prix,2025,-9.078000000000005,80.181,0,0,0.1184210526315789,0.1578947368421052,0.0
SAI,10,HARD,1,10.0,16,77.501,Canadian Grand Prix,2025,-4.167000000000002,80.449,0,0,0.131578947368421,0.175438596491228,-5.0
SAI,11,HARD,1,11.0,16,77.298,Canadian Grand Prix,2025,-2.132000000000005,80.246,0,0,0.1447368421052631,0.1929824561403508,-5.0
SAI,12,HARD,1,12.0,16,78.238,Canadian Grand Prix,2025,-1.8960000000000008,81.18599999999999,0,0,0.1578947368421052,0.2105263157894736,-5.0
SAI,13,HARD,1,13.0,15,79.482,Canadian Grand Prix,2025,0.3329999999999984,82.42999999999999,0,0,0.1710526315789473,0.2280701754385964,-4.0
SAI,14,HARD,1,14.0,14,78.75,Canadian Grand Prix,2025,-0.679000000000002,81.698,0,0,0.1842105263157894,0.2456140350877192,-3.0
SAI,15,HARD,1,15.0,13,77.863,Canadian Grand Prix,2025,-2.135999999999996,80.81099999999999,0,0,0.1973684210526315,0.2631578947368421,-2.0
SAI,16,HARD,1,16.0,12,77.836,Canadian Grand Prix,2025,-2.861000000000004,80.78399999999999,0,0,0.2105263157894736,0.2807017543859649,-1.0
SAI,17,HARD,1,17.0,11,77.446,Canadian Grand Prix,2025,-3.614000000000004,80.39399999999999,0,0,0.2236842105263158,0.2982456140350877,0.0
SAI,18,HARD,1,18.0,11,77.196,Canadian Grand Prix,2025,-2.9470000000000027,80.14399999999999,0,0,0.2368421052631578,0.3157894736842105,0.0
SAI,19,HARD,1,19.0,10,77.077,Canadian Grand Prix,2025,-2.4450000000000074,80.02499999999999,0,0,0.25,0.3333333333333333,1.0
SAI,20,HARD,1,20.0,9,78.229,Canadian Grand Prix,2025,0.3739999999999952,81.17699999999999,0,0,0.2631578947368421,0.3508771929824561,2.0
SAI,21,HARD,1,21.0,9,77.196,Canadian Grand Prix,2025,-0.2650000000000005,80.14399999999999,0,0,0.2763157894736842,0.3684210526315789,2.0
SAI,22,HARD,1,22.0,9,77.247,Canadian Grand Prix,2025,0.1830000000000069,80.195,0,0,0.2894736842105263,0.3859649122807017,2.0
SAI,23,HARD,1,23.0,9,77.292,Canadian Grand Prix,2025,0.5420000000000016,80.24,0,0,0.3026315789473684,0.4035087719298245,2.0
SAI,24,HARD,1,24.0,9,77.297,Canadian Grand Prix,2025,0.2789999999999963,80.24499999999999,0,0,0.3157894736842105,0.4210526315789473,2.0
SAI,25,HARD,1,25.0,9,77.394,Canadian Grand Prix,2025,-3.3319999999999936,80.342,0,0,0.3289473684210526,0.4385964912280701,2.0
SAI,26,HARD,1,26.0,9,77.291,Canadian Grand Prix,2025,-2.019000000000005,80.23899999999999,0,0,0.3421052631578947,0.4561403508771929,2.0
SAI,27,HARD,1,27.0,9,77.3,Canadian Grand Prix,2025,-2.2879999999999967,80.24799999999999,0,0,0.3552631578947368,0.4736842105263157,2.0
SAI,28,HARD,1,28.0,9,78.029,Canadian Grand Prix,2025,-1.588000000000008,80.97699999999999,0,0,0.3684210526315789,0.4912280701754385,2.0
SAI,29,HARD,1,29.0,9,77.491,Canadian Grand Prix,2025,-1.622,80.439,0,0,0.3815789473684211,0.5087719298245614,2.0
SAI,30,HARD,1,30.0,9,77.382,Canadian Grand Prix,2025,-3.2620000000000005,80.33,0,0,0.3947368421052631,0.5263157894736842,2.0
SAI,31,HARD,1,31.0,9,76.955,Canadian Grand Prix,2025,-0.3220000000000027,79.90299999999999,0,0,0.4078947368421052,0.543859649122807,2.0
SAI,32,HARD,1,32.0,9,77.118,Canadian Grand Prix,2025,-2.936000000000007,80.06599999999999,0,0,0.4210526315789473,0.5614035087719298,2.0
SAI,33,HARD,1,33.0,10,78.138,Canadian Grand Prix,2025,-2.739999999999995,81.086,0,0,0.4342105263157895,0.5789473684210527,1.0
SAI,34,HARD,1,34.0,10,77.385,Canadian Grand Prix,2025,-1.8349999999999933,80.333,0,0,0.4473684210526316,0.5964912280701754,1.0
SAI,35,HARD,1,35.0,10,77.911,Canadian Grand Prix,2025,-1.5529999999999973,80.859,0,0,0.4605263157894737,0.6140350877192983,1.0
SAI,36,HARD,1,36.0,10,77.398,Canadian Grand Prix,2025,-2.3800000000000097,80.34599999999999,0,0,0.4736842105263157,0.631578947368421,1.0
SAI,37,HARD,1,37.0,10,77.263,Canadian Grand Prix,2025,-1.4899999999999949,80.211,0,0,0.4868421052631579,0.6491228070175439,0.0
SAI,38,HARD,1,38.0,10,77.333,Canadian Grand Prix,2025,-1.1929999999999978,80.28099999999999,0,0,0.5,0.6666666666666666,0.0
SAI,39,HARD,1,39.0,10,77.227,Canadian Grand Prix,2025,-1.5919999999999987,80.175,0,0,0.5131578947368421,0.6842105263157895,0.0
SAI,40,HARD,1,40.0,10,77.13,Canadian Grand Prix,2025,-1.858000000000004,80.07799999999999,0,0,0.5263157894736842,0.7017543859649122,0.0
SAI,41,HARD,1,41.0,10,76.76,Canadian Grand Prix,2025,-0.0619999999999976,79.708,0,0,0.5394736842105263,0.7192982456140351,0.0
SAI,42,HARD,1,42.0,10,76.915,Canadian Grand Prix,2025,0.2090000000000031,79.863,0,0,0.5526315789473685,0.7368421052631579,-1.0
SAI,43,HARD,1,43.0,10,77.124,Canadian Grand Prix,2025,1.242999999999995,80.07199999999999,0,0,0.5657894736842105,0.7543859649122807,-1.0
SAI,44,HARD,1,44.0,10,76.863,Canadian Grand Prix,2025,0.804000000000002,79.81099999999999,0,0,0.5789473684210527,0.7719298245614035,-1.0
SAI,45,HARD,1,45.0,10,76.835,Canadian Grand Prix,2025,0.7109999999999985,79.78299999999999,0,0,0.5921052631578947,0.7894736842105263,-1.0
SAI,46,HARD,1,46.0,10,76.894,Canadian Grand Prix,2025,0.8130000000000024,79.842,0,0,0.6052631578947368,0.8070175438596491,-1.0
SAI,47,HARD,1,47.0,10,76.786,Canadian Grand Prix,2025,1.269999999999996,79.734,0,0,0.618421052631579,0.8245614035087719,-1.0
SAI,48,HARD,1,48.0,10,76.656,Canadian Grand Prix,2025,-16.218999999999994,79.604,0,0,0.631578947368421,0.8421052631578947,-1.0
SAI,49,HARD,1,49.0,10,76.88,Canadian Grand Prix,2025,-21.62100000000001,79.82799999999999,0,0,0.6447368421052632,0.8596491228070176,-1.0
SAI,50,HARD,1,50.0,9,76.685,Canadian Grand Prix,2025,-27.273,79.633,0,0,0.6578947368421053,0.8771929824561403,3.0
SAI,51,HARD,1,51.0,9,76.555,Canadian Grand Prix,2025,-27.40299999999999,79.503,0,0,0.6710526315789473,0.8947368421052632,3.0
SAI,52,HARD,1,52.0,9,76.426,Canadian Grand Prix,2025,-0.1290000000000049,79.374,0,0,0.6842105263157895,0.912280701754386,0.0
SAI,53,HARD,1,53.0,9,76.678,Canadian Grand Prix,2025,0.2519999999999953,79.62599999999999,0,0,0.6973684210526315,0.9298245614035088,0.0
SAI,54,HARD,1,54.0,9,76.687,Canadian Grand Prix,2025,0.0090000000000003,79.63499999999999,0,0,0.7105263157894737,0.9473684210526316,0.0
SAI,55,HARD,1,55.0,9,76.846,Canadian Grand Prix,2025,0.159000000000006,79.794,0,0,0.7236842105263158,0.9649122807017544,0.0
SAI,56,HARD,1,56.0,10,77.283,Canadian Grand Prix,2025,0.4369999999999976,80.231,0,0,0.7368421052631579,0.9824561403508772,-1.0
SAI,57,HARD,1,57.0,11,93.451,Canadian Grand Prix,2025,16.167999999999992,96.399,0,1,0.75,1.0,-1.0
SAI,58,MEDIUM,2,1.0,11,78.678,Canadian Grand Prix,2025,-17.057000000000002,-196.57100000000003,1,0,0.7631578947368421,0.025,0.0
SAI,59,MEDIUM,2,2.0,11,74.389,Canadian Grand Prix,2025,-21.339,-200.86000000000004,1,0,0.7763157894736842,0.05,-1.0
SAI,60,MEDIUM,2,3.0,11,74.783,Canadian Grand Prix,2025,-20.542999999999992,-200.46600000000004,1,0,0.7894736842105263,0.075,-1.0
SAI,61,MEDIUM,2,4.0,11,75.299,Canadian Grand Prix,2025,-19.663999999999987,-199.95000000000005,1,0,0.8026315789473685,0.1,-1.0
SAI,62,MEDIUM,2,5.0,11,75.162,Canadian Grand Prix,2025,-19.800999999999988,-200.08700000000005,1,0,0.8157894736842105,0.125,-1.0
SAI,63,MEDIUM,2,6.0,11,75.081,Canadian Grand Prix,2025,-0.081000000000003,-200.16800000000003,0,0,0.8289473684210527,0.15,0.0
SAI,64,MEDIUM,2,7.0,11,74.452,Canadian Grand Prix,2025,-0.6290000000000049,-200.79700000000005,0,0,0.8421052631578947,0.175,0.0
SAI,65,MEDIUM,2,8.0,11,74.459,Canadian Grand Prix,2025,0.007000000000005,-200.79,0,0,0.8552631578947368,0.2,0.0
SAI,66,MEDIUM,2,9.0,11,105.951,Canadian Grand Prix,2025,31.49199999999999,-169.29800000000006,0,0,0.868421052631579,0.225,0.0
SAI,67,MEDIUM,3,10.0,10,117.479,Canadian Grand Prix,2025,40.478,-12.558000000000009,1,0,0.881578947368421,0.2941176470588235,0.0
SAI,68,MEDIUM,4,11.0,10,123.54,Canadian Grand Prix,2025,41.900000000000006,-8.809999999999988,1,0,0.8947368421052632,0.44,5.0
SAI,69,MEDIUM,5,12.0,10,124.853,Canadian Grand Prix,2025,16.75099999999999,7.0789999999999935,0,1,0.9078947368421052,1.0,7.0
STR,1,HARD,1,2.0,18,91.602,Canadian Grand Prix,2025,-6.415999999999997,-22.22,0,0,0.0131578947368421,0.04,-2.0
STR,2,HARD,1,3.0,18,80.175,Canadian Grand Prix,2025,-29.631,-26.373000000000005,0,0,0.0263157894736842,0.06,-2.0
STR,3,HARD,1,4.0,18,78.838,Canadian Grand Prix,2025,-30.515,31.433,0,0,0.0394736842105263,0.08,-2.0
STR,4,HARD,1,5.0,18,78.142,Canadian Grand Prix,2025,-18.211,66.44299999999998,0,0,0.0526315789473684,0.1,-2.0
STR,5,HARD,1,6.0,18,77.878,Canadian Grand Prix,2025,-2.4069999999999965,74.18799999999999,0,0,0.0657894736842105,0.12,-2.0
STR,6,HARD,1,7.0,18,77.596,Canadian Grand Prix,2025,-2.7099999999999937,73.90599999999999,0,0,0.0789473684210526,0.14,-2.0
STR,7,HARD,1,8.0,18,77.476,Canadian Grand Prix,2025,-3.719999999999999,73.78599999999999,0,0,0.0921052631578947,0.16,-2.0
STR,8,HARD,1,9.0,18,77.636,Canadian Grand Prix,2025,-4.027000000000001,73.94599999999998,0,0,0.1052631578947368,0.18,-2.0
STR,9,HARD,1,10.0,18,77.657,Canadian Grand Prix,2025,-4.6640000000000015,73.96699999999998,0,0,0.1184210526315789,0.2,-2.0
STR,10,HARD,1,11.0,18,77.481,Canadian Grand Prix,2025,-4.227000000000004,73.79099999999998,0,0,0.131578947368421,0.22,-2.0
STR,11,HARD,1,12.0,18,77.394,Canadian Grand Prix,2025,-2.723999999999989,73.704,0,0,0.1447368421052631,0.24,-2.0
STR,12,HARD,1,13.0,18,77.804,Canadian Grand Prix,2025,-1.7609999999999957,74.11399999999999,0,0,0.1578947368421052,0.26,-3.0
STR,13,HARD,1,14.0,17,78.11,Canadian Grand Prix,2025,-1.277000000000001,74.41999999999999,0,0,0.1710526315789473,0.28,-3.0
STR,14,HARD,1,15.0,16,78.362,Canadian Grand Prix,2025,-0.1099999999999994,74.67199999999998,0,0,0.1842105263157894,0.3,-2.0
STR,15,HARD,1,16.0,15,78.574,Canadian Grand Prix,2025,-0.7729999999999961,74.88399999999999,0,0,0.1973684210526315,0.32,-1.0
STR,16,HARD,1,17.0,15,78.285,Canadian Grand Prix,2025,-2.1610000000000014,74.59499999999998,0,0,0.2105263157894736,0.34,-1.0
STR,17,HARD,1,18.0,15,77.896,Canadian Grand Prix,2025,-19.929,74.20599999999999,0,0,0.2236842105263158,0.36,3.0
STR,18,HARD,1,19.0,14,77.968,Canadian Grand Prix,2025,-18.155,74.27799999999999,0,0,0.2368421052631578,0.38,-1.0
STR,19,HARD,1,20.0,13,77.828,Canadian Grand Prix,2025,-17.939999999999998,74.13799999999999,0,0,0.25,0.4,0.0
STR,20,HARD,1,21.0,13,77.933,Canadian Grand Prix,2025,-17.783999999999992,74.243,0,0,0.2631578947368421,0.42,-1.0
STR,21,HARD,1,22.0,14,79.329,Canadian Grand Prix,2025,-16.336000000000013,75.63899999999998,0,0,0.2763157894736842,0.44,-3.0
STR,22,HARD,1,23.0,14,77.955,Canadian Grand Prix,2025,-17.792,74.26499999999999,0,0,0.2894736842105263,0.46,-4.0
STR,23,HARD,1,24.0,13,78.552,Canadian Grand Prix,2025,-17.08999999999999,74.862,0,0,0.3026315789473684,0.48,-4.0
STR,24,HARD,1,25.0,19,93.814,Canadian Grand Prix,2025,0.8099999999999881,90.12399999999998,0,0,0.3157894736842105,0.5,-1.0
STR,25,HARD,2,2.0,19,79.619,Canadian Grand Prix,2025,2.378,-52.20400000000001,1,0,0.3289473684210526,0.0416666666666666,-1.0
STR,26,HARD,2,3.0,19,76.577,Canadian Grand Prix,2025,-2.323999999999998,-55.24600000000001,1,0,0.3421052631578947,0.0625,-3.0
STR,27,HARD,2,4.0,19,76.717,Canadian Grand Prix,2025,-0.3100000000000023,-55.10600000000001,1,1,0.3552631578947368,0.0833333333333333,-3.0
STR,28,HARD,2,5.0,19,76.329,Canadian Grand Prix,2025,-0.943000000000012,-55.494000000000014,1,1,0.3684210526315789,0.1041666666666666,-3.0
STR,29,HARD,2,6.0,19,76.653,Canadian Grand Prix,2025,-3.465999999999994,-55.17,1,1,0.3815789473684211,0.125,-3.0
STR,30,HARD,2,7.0,19,76.514,Canadian Grand Prix,2025,-3.7319999999999993,-55.30900000000001,1,1,0.3947368421052631,0.1458333333333333,-3.0
STR,31,HARD,2,8.0,19,76.319,Canadian Grand Prix,2025,-3.402000000000001,-55.504000000000005,1,1,0.4078947368421052,0.1666666666666666,-3.0
STR,32,HARD,2,9.0,19,76.36,Canadian Grand Prix,2025,-4.138000000000005,-55.46300000000001,1,1,0.4210526315789473,0.1875,-3.0
STR,33,HARD,2,10.0,19,76.338,Canadian Grand Prix,2025,-1.89200000000001,-55.485000000000014,1,1,0.4342105263157895,0.2083333333333333,-3.0
STR,34,HARD,2,11.0,19,76.274,Canadian Grand Prix,2025,-3.924999999999997,-55.54900000000001,1,1,0.4473684210526316,0.2291666666666666,-3.0
STR,35,HARD,2,12.0,19,76.217,Canadian Grand Prix,2025,-2.0,-55.60600000000001,1,1,0.4605263157894737,0.25,-3.0
STR,36,HARD,2,13.0,19,76.39,Canadian Grand Prix,2025,-2.5220000000000056,-55.43300000000001,1,1,0.4736842105263157,0.2708333333333333,-3.0
STR,37,HARD,2,14.0,19,76.428,Canadian Grand Prix,2025,-2.5180000000000007,-55.39500000000001,1,1,0.4868421052631579,0.2916666666666667,-4.0
STR,38,HARD,2,15.0,18,78.042,Canadian Grand Prix,2025,-0.2099999999999937,-53.781000000000006,1,1,0.5,0.3125,-3.0
STR,39,HARD,2,16.0,18,77.22,Canadian Grand Prix,2025,-1.585000000000008,-54.60300000000001,1,1,0.5131578947368421,0.3333333333333333,-3.0
STR,40,HARD,2,17.0,18,76.962,Canadian Grand Prix,2025,-1.8229999999999933,-54.861,1,1,0.5263157894736842,0.3541666666666667,-3.0
STR,41,HARD,2,18.0,18,76.765,Canadian Grand Prix,2025,-1.9359999999999928,-55.05800000000001,1,1,0.5394736842105263,0.375,-3.0
STR,42,HARD,2,19.0,18,77.432,Canadian Grand Prix,2025,0.0690000000000026,-54.391000000000005,1,1,0.5526315789473685,0.3958333333333333,-3.0
STR,43,HARD,2,20.0,18,77.336,Canadian Grand Prix,2025,-0.4260000000000019,-54.48700000000001,1,1,0.5657894736842105,0.4166666666666667,-3.0
STR,44,HARD,2,21.0,17,77.512,Canadian Grand Prix,2025,-1.1029999999999944,-54.31100000000001,1,1,0.5789473684210527,0.4375,-3.0
STR,45,HARD,2,22.0,17,76.881,Canadian Grand Prix,2025,-2.164000000000001,-54.94200000000001,1,1,0.5921052631578947,0.4583333333333333,-3.0
STR,46,HARD,2,23.0,17,77.704,Canadian Grand Prix,2025,-1.3160000000000025,-54.119000000000014,1,1,0.6052631578947368,0.4791666666666667,-3.0
STR,47,HARD,2,24.0,17,77.613,Canadian Grand Prix,2025,-2.771000000000001,-54.21000000000001,1,1,0.618421052631579,0.5,-3.0
STR,48,HARD,2,25.0,17,77.658,Canadian Grand Prix,2025,-0.9599999999999936,-54.165000000000006,1,1,0.631578947368421,0.5208333333333334,-3.0
STR,49,HARD,2,26.0,16,76.591,Canadian Grand Prix,2025,-1.6600000000000108,-55.23200000000001,1,1,0.6447368421052632,0.5416666666666666,-2.0
STR,50,HARD,2,27.0,16,76.496,Canadian Grand Prix,2025,-2.5050000000000097,-55.32700000000001,1,1,0.6578947368421053,0.5625,-2.0
STR,51,HARD,2,28.0,19,103.588,Canadian Grand Prix,2025,23.298999999999992,-28.235000000000014,1,1,0.6710526315789473,0.5833333333333334,-5.0
STR,52,MEDIUM,3,1.0,19,78.926,Canadian Grand Prix,2025,-39.69199999999999,-28.86999999999999,1,0,0.6842105263157895,0.032258064516129,-4.0
STR,53,MEDIUM,3,2.0,19,75.244,Canadian Grand Prix,2025,-40.443,-32.55199999999999,1,1,0.6973684210526315,0.064516129032258,-4.0
STR,54,MEDIUM,3,3.0,18,75.298,Canadian Grand Prix,2025,-7.445999999999998,-32.49799999999999,1,1,0.7105263157894737,0.0967741935483871,-3.0
STR,55,MEDIUM,3,4.0,18,74.943,Canadian Grand Prix,2025,-7.140000000000001,-32.852999999999994,1,1,0.7236842105263158,0.1290322580645161,-3.0
STR,56,MEDIUM,3,5.0,18,74.912,Canadian Grand Prix,2025,-6.021000000000001,-32.883999999999986,1,1,0.7368421052631579,0.1612903225806451,-3.0
STR,57,MEDIUM,3,6.0,18,74.902,Canadian Grand Prix,2025,-5.754999999999996,-32.89399999999999,1,1,0.75,0.1935483870967742,-3.0
STR,58,MEDIUM,3,7.0,18,75.062,Canadian Grand Prix,2025,-5.439000000000007,-32.733999999999995,1,1,0.7631578947368421,0.2258064516129032,-3.0
STR,59,MEDIUM,3,8.0,18,75.025,Canadian Grand Prix,2025,-5.690999999999988,-32.77099999999999,1,1,0.7763157894736842,0.2580645161290322,-3.0
STR,60,MEDIUM,3,9.0,18,74.958,Canadian Grand Prix,2025,-5.588999999999999,-32.837999999999994,1,1,0.7894736842105263,0.2903225806451613,-3.0
STR,61,MEDIUM,3,10.0,18,74.911,Canadian Grand Prix,2025,-5.783999999999992,-32.88499999999999,1,1,0.8026315789473685,0.3225806451612903,-3.0
STR,62,MEDIUM,3,11.0,18,75.091,Canadian Grand Prix,2025,-5.756,-32.705,1,1,0.8157894736842105,0.3548387096774194,-3.0
STR,63,MEDIUM,3,12.0,18,75.147,Canadian Grand Prix,2025,-5.778999999999996,-32.64899999999999,1,1,0.8289473684210527,0.3870967741935484,-3.0
STR,64,MEDIUM,3,13.0,18,75.344,Canadian Grand Prix,2025,1.8289999999999933,-32.452,1,1,0.8421052631578947,0.4193548387096774,-2.0
STR,65,MEDIUM,3,14.0,18,76.51,Canadian Grand Prix,2025,-1.4339999999999975,-31.285999999999987,0,1,0.8552631578947368,0.4516129032258064,0.0
STR,66,MEDIUM,3,15.0,18,123.386,Canadian Grand Prix,2025,48.5,15.590000000000003,0,1,0.868421052631579,0.4838709677419355,0.0
STR,67,SOFT,4,1.0,17,115.934,Canadian Grand Prix,2025,22.983000000000004,-24.474999999999994,1,0,0.881578947368421,0.0344827586206896,0.0
STR,68,SOFT,5,2.0,17,101.811,Canadian Grand Prix,2025,-2.9269999999999925,-23.181999999999988,1,1,0.8947368421052632,0.1666666666666666,-7.0
STR,69,SOFT,6,3.0,17,115.527,Canadian Grand Prix,2025,24.570000000000007,18.271,1,0,0.9078947368421052,0.2307692307692307,-11.0
TSU,1,HARD,1,1.0,17,91.334,Canadian Grand Prix,2025,-2.280000000000001,-23.833,0,0,0.0131578947368421,0.0178571428571428,2.0
TSU,2,HARD,1,2.0,17,80.04,Canadian Grand Prix,2025,-3.441999999999993,-31.665000000000006,0,0,0.0263157894736842,0.0357142857142857,2.0
TSU,3,HARD,1,3.0,17,78.366,Canadian Grand Prix,2025,-4.638999999999996,3.137999999999991,0,0,0.0394736842105263,0.0535714285714285,2.0
TSU,4,HARD,1,4.0,17,77.777,Canadian Grand Prix,2025,-4.807999999999993,40.38799999999999,0,0,0.0526315789473684,0.0714285714285714,2.0
TSU,5,HARD,1,5.0,17,77.394,Canadian Grand Prix,2025,-4.85499999999999,47.11,0,0,0.0657894736842105,0.0892857142857142,2.0
TSU,6,HARD,1,6.0,17,77.357,Canadian Grand Prix,2025,-5.503,47.07299999999999,0,0,0.0789473684210526,0.1071428571428571,2.0
TSU,7,HARD,1,7.0,17,77.516,Canadian Grand Prix,2025,-5.4339999999999975,47.232,0,0,0.0921052631578947,0.125,1.0
TSU,8,HARD,1,8.0,17,77.57,Canadian Grand Prix,2025,-9.447000000000005,47.28599999999999,0,0,0.1052631578947368,0.1428571428571428,1.0
TSU,9,HARD,1,9.0,17,77.445,Canadian Grand Prix,2025,-4.815000000000012,47.16099999999999,0,0,0.1184210526315789,0.1607142857142857,2.0
TSU,10,HARD,1,10.0,17,77.091,Canadian Grand Prix,2025,-5.381,46.80699999999999,0,0,0.131578947368421,0.1785714285714285,1.0
TSU,11,HARD,1,11.0,17,77.362,Canadian Grand Prix,2025,-4.631,47.07799999999999,0,0,0.1447368421052631,0.1964285714285714,-1.0
TSU,12,HARD,1,12.0,17,78.05,Canadian Grand Prix,2025,-4.390000000000001,47.76599999999999,0,0,0.1578947368421052,0.2142857142857142,-3.0
TSU,13,HARD,1,13.0,16,79.24,Canadian Grand Prix,2025,-3.379000000000005,48.95599999999999,0,0,0.1710526315789473,0.2321428571428571,-4.0
TSU,14,HARD,1,14.0,15,78.861,Canadian Grand Prix,2025,-4.012999999999991,48.577,0,0,0.1842105263157894,0.25,-4.0
TSU,15,HARD,1,15.0,14,77.894,Canadian Grand Prix,2025,-4.961999999999989,47.61,0,0,0.1973684210526315,0.2678571428571428,-4.0
TSU,16,HARD,1,16.0,13,77.929,Canadian Grand Prix,2025,-4.802999999999997,47.645,0,0,0.2105263157894736,0.2857142857142857,-3.0
TSU,17,HARD,1,17.0,13,77.804,Canadian Grand Prix,2025,-4.748000000000005,47.52,0,0,0.2236842105263158,0.3035714285714285,-3.0
TSU,18,HARD,1,18.0,12,77.901,Canadian Grand Prix,2025,-5.724000000000004,47.61699999999999,0,0,0.2368421052631578,0.3214285714285714,-1.0
TSU,19,HARD,1,19.0,11,77.531,Canadian Grand Prix,2025,-5.143000000000001,47.247,0,0,0.25,0.3392857142857143,0.0
TSU,20,HARD,1,20.0,11,77.673,Canadian Grand Prix,2025,-5.552999999999997,47.389,0,0,0.2631578947368421,0.3571428571428571,0.0
TSU,21,HARD,1,21.0,10,78.248,Canadian Grand Prix,2025,-5.375,47.964,0,0,0.2763157894736842,0.375,2.0
TSU,22,HARD,1,22.0,10,77.73,Canadian Grand Prix,2025,-4.983999999999995,47.446,0,0,0.2894736842105263,0.3928571428571428,1.0
TSU,23,HARD,1,23.0,10,77.434,Canadian Grand Prix,2025,-5.296999999999997,47.14999999999999,0,0,0.3026315789473684,0.4107142857142857,1.0
TSU,24,HARD,1,24.0,10,77.135,Canadian Grand Prix,2025,-5.170999999999992,46.851,0,0,0.3157894736842105,0.4285714285714285,1.0
TSU,25,HARD,1,25.0,10,77.129,Canadian Grand Prix,2025,-6.399000000000001,46.845,0,0,0.3289473684210526,0.4464285714285714,2.0
TSU,26,HARD,1,26.0,10,77.265,Canadian Grand Prix,2025,-5.259,46.981,0,0,0.3421052631578947,0.4642857142857143,2.0
TSU,27,HARD,1,27.0,10,77.427,Canadian Grand Prix,2025,-5.029999999999987,47.143,0,0,0.3552631578947368,0.4821428571428571,2.0
TSU,28,HARD,1,28.0,11,77.88,Canadian Grand Prix,2025,-4.647000000000006,47.59599999999999,0,0,0.3684210526315789,0.5,1.0
TSU,29,HARD,1,29.0,11,77.845,Canadian Grand Prix,2025,-33.113,47.56099999999999,0,0,0.3815789473684211,0.5178571428571429,1.0
TSU,30,HARD,1,30.0,11,77.902,Canadian Grand Prix,2025,-13.629000000000003,47.618,0,0,0.3947368421052631,0.5357142857142857,0.0
TSU,31,HARD,1,31.0,11,77.507,Canadian Grand Prix,2025,-14.190999999999988,47.223,0,0,0.4078947368421052,0.5535714285714286,0.0
TSU,32,HARD,1,32.0,11,77.208,Canadian Grand Prix,2025,-15.793999999999995,46.92399999999999,0,0,0.4210526315789473,0.5714285714285714,0.0
TSU,33,HARD,1,33.0,11,77.225,Canadian Grand Prix,2025,-14.556000000000012,46.94099999999999,0,0,0.4342105263157895,0.5892857142857143,-5.0
TSU,34,HARD,1,34.0,11,77.47,Canadian Grand Prix,2025,-7.719999999999999,47.18599999999999,0,0,0.4473684210526316,0.6071428571428571,-4.0
